id,timestamp,year,jday,min,tp_sfc,humid,press,rain,ws10_avg,ws10_std,wd10_avg,wd10_std
110,2004-09-19 15:00:00,2004,263,900,30.29,30.8,906.84,0.0,1.8580999999999999,0.8791203242130422,125.69999999999999,8.188230931379024
110,2004-09-19 15:10:00,2004,263,910,30.44,30.04,906.71,0.0,2.2089,0.992819380462641,90.6,17.172392000986402
110,2004-09-19 15:20:00,2004,263,920,30.7,31.82,906.53,0.0,2.2222,0.5341611908195669,94.0,7.483054580821183
110,2004-09-19 15:30:00,2004,263,930,30.87,30.37,906.41,0.0,2.4035999999999995,0.4780488584978643,107.4,5.987079843559864
110,2004-09-19 15:40:00,2004,263,940,30.71,29.88,906.23,0.0,1.6743000000000001,0.7198629576369225,49.46,11.724473490717509
110,2004-09-19 15:50:00,2004,263,950,31.81,29.15,906.05,0.0,2.8073,0.563355433491543,92.80000000000001,3.2117200963119017
110,2004-09-19 16:00:00,2004,263,960,31.13,32.38,905.92,0.0,2.0856000000000003,1.3057420368000208,100.85,13.175982897669194
110,2004-09-19 16:10:00,2004,263,970,30.3,29.02,905.74,0.0,2.8897000000000004,1.0577641041366457,136.65,5.566057816384076
110,2004-09-19 16:20:00,2004,263,980,30.82,28.2,905.62,0.0,2.2017999999999995,0.9553709925119838,176.60000000000002,6.727319970029991
110,2004-09-19 16:30:00,2004,263,990,30.68,27.64,905.43,0.0,1.7567,0.8789701107293443,152.3,10.304831956894086
110,2004-09-19 16:40:00,2004,263,1000,30.39,28.26,905.19,0.0,2.3825999999999996,0.47742648066947885,149.7,4.001428060713422
110,2004-09-19 16:50:00,2004,263,1010,31.88,29.55,905.07,0.0,4.0504999999999995,0.8860251125109266,100.0,3.7062325367106532
110,2004-09-19 17:00:00,2004,263,1020,33.89,29.91,904.89,0.0,2.9694,0.7249276132445531,125.69999999999999,7.3311746076796105
110,2004-09-19 17:10:00,2004,263,1030,31.81,28.17,904.83,0.0,1.8183,1.1811616739464583,101.0,16.201934800144997
110,2004-09-19 17:20:00,2004,263,1040,32.11,27.08,904.59,0.0,2.2645999999999997,0.728670661776178,95.5,11.19660315387555
110,2004-09-19 17:30:00,2004,263,1050,31.6,28.4,904.53,0.0,2.2649999999999997,0.7878121603529613,166.39999999999998,5.476901114028201
110,2004-09-19 17:40:00,2004,263,1060,32.96,28.13,904.34,0.0,1.7175,0.9156919969800618,89.30000000000001,19.180442644846504
110,2004-09-19 17:50:00,2004,263,1070,32.68,28.99,904.28,0.0,2.7769,0.7703242390924313,156.25,2.6403543208470737
110,2004-09-19 18:00:00,2004,263,1080,32.54,27.61,904.22,0.0,2.0294000000000003,0.6213934520271535,161.55,4.80616515765766
110,2004-09-19 18:10:00,2004,263,1090,33.26,27.28,904.04,0.0,2.4021999999999997,0.9279842910547811,138.0,3.3075870425309173
110,2004-09-19 18:20:00,2004,263,1100,32.5,26.82,903.92,0.0,1.9428,1.0056668102971944,128.2,18.15478193267631
110,2004-09-19 18:30:00,2004,263,1110,30.94,27.7,903.8,0.0,2.6429,0.7151488500849159,110.9,4.740079687793067
110,2004-09-19 18:40:00,2004,263,1120,31.32,26.16,903.8,0.0,2.2702,0.3142648564507332,149.25,4.914467036791211
110,2004-09-19 18:50:00,2004,263,1130,31.63,27.64,903.8,0.0,3.1709,0.6902117951920428,91.6,4.321782507469554
110,2004-09-19 19:00:00,2004,263,1140,33.03,27.57,903.74,0.0,3.5697999999999994,0.8635808911477577,95.05,3.594538382545341
110,2004-09-19 19:10:00,2004,263,1150,32.46,29.12,903.8,0.0,3.1338999999999997,1.3075494849356777,97.85,3.5287593493123808
110,2004-09-19 19:20:00,2004,263,1160,32.66,28.03,903.86,0.0,2.9278,0.6327577735595193,105.55,1.8589999824120087
110,2004-09-19 19:30:00,2004,263,1170,31.61,28.07,903.93,0.0,2.6633,0.35316381153478593,110.19999999999999,4.04329539347897
110,2004-09-19 19:40:00,2004,263,1180,31.36,27.84,903.86,0.0,2.7460999999999998,0.31383274030745884,131.95,3.6687119324587316
110,2004-09-19 19:50:00,2004,263,1190,31.2,27.47,903.92,0.0,2.9172000000000002,0.609336032087386,120.05,2.044428964965599
110,2004-09-19 20:00:00,2004,263,1200,30.69,28.36,904.05,0.0,2.5578000000000003,0.45302607234266595,123.0,1.6921591638663438
110,2004-09-19 20:10:00,2004,263,1210,30.81,28.96,904.17,0.0,2.4135,0.46141021758180556,127.1,1.5291418148345435
110,2004-09-19 20:20:00,2004,263,1220,30.37,29.71,904.11,0.0,2.4883,0.40607909738539033,133.15,1.0665759195620312
110,2004-09-19 20:30:00,2004,263,1230,30.35,30.37,904.17,0.0,3.8627000000000002,0.3688387332034301,129.95,1.6271461162839098
110,2004-09-19 20:40:00,2004,263,1240,30.15,29.32,904.23,0.0,3.5671,0.6325339604409479,133.3,1.2814652847257275
110,2004-09-19 20:50:00,2004,263,1250,29.45,31.16,904.29,0.0,3.2639999999999993,0.3014608874575053,136.3,1.176410718757783
110,2004-09-19 21:00:00,2004,263,1260,29.14,31.88,904.29,0.0,3.0371,0.23474499166353074,140.25,1.23036559057424
110,2004-09-19 21:10:00,2004,263,1270,28.61,31.46,904.41,0.0,2.1391,0.22355881652139015,141.65,0.9605355922560016
110,2004-09-19 21:20:00,2004,263,1280,28.37,32.67,904.47,0.0,1.6370999999999998,0.19378364224051509,152.75,2.7726571610880075
110,2004-09-19 21:30:00,2004,263,1290,27.94,34.02,904.41,0.0,1.5557999999999998,0.18142509932935588,163.3,2.2707938760728257
110,2004-09-19 21:40:00,2004,263,1300,27.75,34.09,904.54,0.0,1.6970999999999996,0.14034754480693035,171.35,0.9354309734966747
110,2004-09-19 21:50:00,2004,263,1310,27.2,35.37,904.66,0.0,1.9655,0.15223392088055357,173.7,1.637789630923469
110,2004-09-19 22:00:00,2004,263,1320,26.91,35.27,904.73,0.0,1.9351000000000003,0.09481379412066354,174.25,0.8162581760327793
110,2004-09-19 22:10:00,2004,263,1330,26.67,35.64,904.74,0.0,2.5591999999999997,0.6997037150743797,168.85,1.0972144809948245
110,2004-09-19 22:20:00,2004,263,1340,26.59,35.47,904.8,0.0,3.1944999999999997,0.2888022199052878,181.10000000000002,1.6468434754295336
110,2004-09-19 22:30:00,2004,263,1350,26.51,37.48,904.8,0.0,2.7171000000000003,0.34379174897991194,171.7,2.026935136431658
110,2004-09-19 22:40:00,2004,263,1360,26.33,36.86,904.86,0.0,1.9617999999999998,0.1787479914417068,169.7,1.7991161711485861
110,2004-09-19 22:50:00,2004,263,1370,25.81,37.84,904.92,0.0,2.8240000000000003,0.4932605802210431,174.95,1.5092228637229164
110,2004-09-19 23:00:00,2004,263,1380,25.96,37.97,904.98,0.0,2.7256,0.24590838402407783,182.2,0.9787321477086627
110,2004-09-19 23:10:00,2004,263,1390,25.81,40.64,905.22,0.0,2.8716999999999997,0.15562351293354684,178.7,0.9401328332705745
110,2004-09-19 23:20:00,2004,263,1400,25.65,40.51,905.28,0.0,3.0042,0.13714534058597996,173.95,0.7299403473908813
110,2004-09-19 23:30:00,2004,263,1410,25.65,41.36,905.4,0.0,2.7340000000000004,0.18009380271896575,177.14999999999998,1.0309638934639982
110,2004-09-19 23:40:00,2004,263,1420,25.42,42.05,905.46,0.0,2.9473,0.3443757798942571,181.25,1.305298815634284
110,2004-09-19 23:50:00,2004,263,1430,25.62,41.82,905.57,0.0,2.4901999999999997,0.49726938820366184,180.60000000000002,2.144956328662153
110,2004-09-20 00:00:00,2004,264,0,25.57,41.03,905.75,0.0,2.4835,0.34928729022269206,175.75,1.2213137300643127
110,2004-09-20 00:10:00,2004,264,10,25.38,41.76,905.82,0.0,2.7135000000000002,0.32891006876247086,172.0,2.5141060008640834
110,2004-09-20 00:20:00,2004,264,20,25.57,41.69,906.01,0.0,2.7586,0.3427934914460567,172.55,1.5044885907930239
110,2004-09-20 00:30:00,2004,264,30,25.11,42.91,906.19,0.0,1.81,0.3064169272956919,164.2,2.6260756510580285
110,2004-09-20 00:40:00,2004,264,40,25.48,41.4,906.25,0.0,1.9787,0.39267318896677084,151.95,1.6450114357507413
110,2004-09-20 00:50:00,2004,264,50,25.56,41.07,906.25,0.0,3.1031,0.32011680160008266,142.60000000000002,2.2317864144061494
110,2004-09-20 01:00:00,2004,264,60,25.16,43.83,906.25,0.0,2.8760000000000003,0.27318410560564393,141.39999999999998,1.7589897898597013
110,2004-09-20 01:10:00,2004,264,70,25.01,43.01,906.37,0.0,1.5638999999999998,0.5537774221953558,162.8,3.5062271719259765
110,2004-09-20 01:20:00,2004,264,80,24.88,43.77,906.38,0.0,1.5258000000000003,0.23097128248622892,184.25,2.3892791058673124
110,2004-09-20 01:30:00,2004,264,90,24.04,47.71,906.43,0.0,2.1536999999999997,0.14279359618383153,203.65,1.1418504427250893
110,2004-09-20 01:40:00,2004,264,100,24.47,45.61,906.5,0.0,2.7518000000000002,0.21366370252754172,199.7,1.1742555194539406
110,2004-09-20 01:50:00,2004,264,110,24.6,46.23,906.38,0.0,2.229,0.2540253705614636,187.05,1.1194051674231917
110,2004-09-20 02:00:00,2004,264,120,24.55,45.94,906.38,0.0,2.0799999999999996,0.2010621794371085,182.15,1.287607987671024
110,2004-09-20 02:10:00,2004,264,130,24.58,46.5,906.44,0.0,2.0211,0.23790028256486878,175.35,1.016206329228777
110,2004-09-20 02:20:00,2004,264,140,24.29,46.69,906.44,0.0,2.3328999999999995,0.14159131329287122,179.9,0.8196144294068528
110,2004-09-20 02:30:00,2004,264,150,24.17,46.86,906.38,0.0,2.4263,0.12938834740595642,180.05,0.8370997498569793
110,2004-09-20 02:40:00,2004,264,160,24.21,47.02,906.38,0.0,2.4227,0.20752191316688573,186.6,1.260998429963407
110,2004-09-20 02:50:00,2004,264,170,23.94,49.1,906.38,0.0,2.4123999999999994,0.20717904226913395,186.9,1.3138878865384727
110,2004-09-20 03:00:00,2004,264,180,24.12,48.11,906.39,0.0,2.5961,0.11064101108238912,181.8,0.682821906779425
110,2004-09-20 03:10:00,2004,264,190,24.05,47.42,906.27,0.0,2.5374,0.20916936253242774,178.2,0.9007525317347072
110,2004-09-20 03:20:00,2004,264,200,23.81,48.47,906.21,0.0,2.7289999999999996,0.16253273174622057,186.89999999999998,1.2696478892602094
110,2004-09-20 03:30:00,2004,264,210,23.23,50.12,906.21,0.0,3.1611000000000002,0.21397115589619906,182.25,1.1183944296513397
110,2004-09-20 03:40:00,2004,264,220,23.4,49.73,906.22,0.0,2.6336,0.26600718453121197,180.7,1.26594727220866
110,2004-09-20 03:50:00,2004,264,230,23.43,49.0,906.03,0.0,2.2541,0.21571866967057915,177.9,1.3997139553813518
110,2004-09-20 04:00:00,2004,264,240,23.48,50.25,906.04,0.0,3.0248999999999997,0.20897923873490917,179.7,1.074406610184825
110,2004-09-20 04:10:00,2004,264,250,23.51,49.66,905.86,0.0,2.6185,0.2761542443394031,170.3,1.343437858324909
110,2004-09-20 04:20:00,2004,264,260,23.37,50.29,905.68,0.0,3.0016999999999996,0.22976028570858134,178.5,0.9423392991625401
110,2004-09-20 04:30:00,2004,264,270,22.89,52.52,905.8,0.0,3.4487,0.30889446237977297,183.75,1.3482951411573594
110,2004-09-20 04:40:00,2004,264,280,22.62,52.99,905.74,0.0,3.1652,0.4781730974355533,186.10000000000002,1.0258250971981306
110,2004-09-20 04:50:00,2004,264,290,22.41,52.76,905.69,0.0,2.5759,0.280128720412599,182.75,0.935626980116111
110,2004-09-20 05:00:00,2004,264,300,22.41,52.33,905.57,0.0,2.9926,0.16968153176531098,185.64999999999998,0.7229504544212704
110,2004-09-20 05:10:00,2004,264,310,22.37,52.79,905.58,0.0,3.4642000000000004,0.28050383241588694,182.89999999999998,0.9511987600441555
110,2004-09-20 05:20:00,2004,264,320,22.29,54.54,905.4,0.0,2.8573,0.3729763322845624,182.8,1.3259758406147426
110,2004-09-20 05:30:00,2004,264,330,22.27,54.73,905.22,0.0,2.849,0.4009208844093253,177.7,1.1483947894692086
110,2004-09-20 05:40:00,2004,264,340,22.35,53.29,905.28,0.0,2.4024,0.3347132105748642,169.25,2.318737660185549
110,2004-09-20 05:50:00,2004,264,350,22.49,54.47,905.34,0.0,2.0970999999999997,0.2515403435722478,175.39999999999998,1.4947683650472539
110,2004-09-20 06:00:00,2004,264,360,22.06,55.82,905.16,0.0,2.4447,0.1970826391813005,178.2,1.7908100835325256
110,2004-09-20 06:10:00,2004,264,370,22.19,54.44,905.1,0.0,2.7802000000000002,0.28397605532861386,178.65,1.0285937792689142
110,2004-09-20 06:20:00,2004,264,380,21.98,56.51,905.1,0.0,2.816,0.2867337130897276,172.9,1.3327236098799853
110,2004-09-20 06:30:00,2004,264,390,22.11,55.26,905.11,0.0,2.46,0.27769127542010463,169.2,2.844817284755907
110,2004-09-20 06:40:00,2004,264,400,21.97,55.79,904.99,0.0,2.8038000000000003,0.29954513664703175,164.4,2.556508805198805
110,2004-09-20 06:50:00,2004,264,410,22.19,53.35,904.88,0.0,2.9905,0.5537763788550192,168.39999999999998,1.5815889929442062
110,2004-09-20 07:00:00,2004,264,420,22.23,53.85,904.88,0.0,2.8064999999999998,0.44008162121739797,164.55,1.9668134689927899
110,2004-09-20 07:10:00,2004,264,430,22.18,54.05,904.94,0.0,3.2384999999999997,0.6138818652187441,162.95,1.8987071132413604
110,2004-09-20 07:20:00,2004,264,440,22.25,54.64,904.94,0.0,3.3157999999999994,0.47837242581254397,162.25,1.6319656668833562
110,2004-09-20 07:30:00,2004,264,450,22.14,53.98,905.0,0.0,3.2141000000000006,0.37746271339034276,159.7,1.574106467018831
110,2004-09-20 07:40:00,2004,264,460,22.18,55.3,905.12,0.0,3.2582,0.49089120768025346,157.9,1.4023943589800527
110,2004-09-20 07:50:00,2004,264,470,21.79,55.59,905.18,0.0,3.4482,0.441528355701974,157.15,1.642936632287023
110,2004-09-20 08:00:00,2004,264,480,21.92,55.79,905.24,0.0,3.0596,0.7083539918556101,158.6,1.3637033545157482
110,2004-09-20 08:10:00,2004,264,490,21.5,56.94,905.37,0.0,3.0288000000000004,0.4692672301933443,159.7,2.251725616684445
110,2004-09-20 08:20:00,2004,264,500,21.78,57.64,905.49,0.0,2.6555,0.40451624057494756,161.35,2.234202912938776
110,2004-09-20 08:30:00,2004,264,510,21.49,58.03,905.55,0.0,2.712500000000001,0.4741090474657585,153.8,1.6042460100897578
110,2004-09-20 08:40:00,2004,264,520,21.22,58.69,905.56,0.0,2.6774999999999993,0.34806010017428507,159.4,2.3824596187423084
110,2004-09-20 08:50:00,2004,264,530,21.25,58.96,905.63,0.0,2.3287,0.22263175874075114,163.85000000000002,2.3057846014697834
110,2004-09-20 09:00:00,2004,264,540,20.77,59.45,905.75,0.0,2.1769,0.26657683903728596,178.2,1.6885785202603758
110,2004-09-20 09:10:00,2004,264,550,20.69,61.16,905.81,0.0,2.518,0.3515606475259837,175.0,1.4709411748516898
110,2004-09-20 09:20:00,2004,264,560,20.6,61.39,905.99,0.0,2.801,0.40320604051912606,168.10000000000002,2.6075042601014085
110,2004-09-20 09:30:00,2004,264,570,21.1,60.54,906.23,0.0,2.5037000000000003,0.4044403678060724,168.25,2.664846444070721
110,2004-09-20 09:40:00,2004,264,580,21.2,59.25,906.36,0.0,2.3300000000000005,0.5997140059135597,164.2,3.2160106602228686
110,2004-09-20 09:50:00,2004,264,590,21.25,59.61,906.48,0.0,1.8096,0.481148671872265,170.7,2.055266465497633
110,2004-09-20 10:00:00,2004,264,600,21.42,59.81,906.54,0.0,1.6465,0.44694674055069344,168.1,3.9108963070544296
110,2004-09-20 10:10:00,2004,264,610,21.66,59.15,906.66,0.0,1.4405000000000001,0.25401060782748597,166.39999999999998,3.9315035649920795
110,2004-09-20 10:20:00,2004,264,620,21.93,57.97,906.66,0.0,1.8704,0.2409786528120512,144.5,3.3858334146651576
110,2004-09-20 10:30:00,2004,264,630,22.35,57.8,906.66,0.0,1.72,0.33536017122557127,135.9,1.7834291563441775
110,2004-09-20 10:40:00,2004,264,640,22.62,55.53,906.78,0.0,1.9589000000000003,0.6173148755339981,127.9,5.659328524025781
110,2004-09-20 10:50:00,2004,264,650,22.99,54.45,906.9,0.0,2.2431,0.3278144631071397,133.4,3.0983583468574327
110,2004-09-20 11:00:00,2004,264,660,23.4,54.84,906.9,0.0,2.6350000000000002,0.38571952965277184,137.15,3.615529711815507
110,2004-09-20 11:10:00,2004,264,670,23.76,53.52,907.02,0.0,2.7424,0.5825864170518683,115.95,3.7234797056266844
110,2004-09-20 11:20:00,2004,264,680,24.04,52.93,907.02,0.0,2.3869000000000002,0.23010840440491914,102.25,2.8280577234103452
110,2004-09-20 11:30:00,2004,264,690,23.88,52.96,907.14,0.0,2.6690999999999994,0.9158622470413089,118.65,3.5719159179119733
110,2004-09-20 11:40:00,2004,264,700,24.88,49.31,907.12,0.0,3.3725,0.4147513980955608,130.14999999999998,2.2376161006152975
110,2004-09-20 11:50:00,2004,264,710,24.67,51.12,907.18,0.0,2.7415,0.4053838373141629,133.55,4.041361833363981
110,2004-09-20 12:00:00,2004,264,720,25.03,49.47,907.18,0.0,2.4555999999999996,0.28365362288851126,129.2,2.448530982005057
110,2004-09-20 12:10:00,2004,264,730,25.57,48.02,907.16,0.0,2.1072999999999995,0.4541566176258289,114.7,7.433539296557586
110,2004-09-20 12:20:00,2004,264,740,26.57,47.23,907.09,0.0,2.6410000000000005,0.9966890744415288,79.7,5.277220107022066
110,2004-09-20 12:30:00,2004,264,750,26.91,45.75,907.02,0.0,2.4786999999999995,0.569604550933755,90.55,7.649786708540159
110,2004-09-20 12:40:00,2004,264,760,27.32,45.58,906.95,0.0,2.4736000000000002,0.5024033793233834,86.25,2.3867129135348373
110,2004-09-20 12:50:00,2004,264,770,27.99,41.17,907.01,0.0,2.7212,0.7998746846294805,125.69999999999999,6.885874564679492
110,2004-09-20 13:00:00,2004,264,780,28.33,41.93,906.94,0.0,3.0353,0.7575689260904104,111.6,7.323908294697384
110,2004-09-20 13:10:00,2004,264,790,29.24,42.16,906.93,0.0,2.8474000000000004,0.734576249729507,89.4,5.4751625775869925
110,2004-09-20 13:20:00,2004,264,800,28.9,39.49,906.87,0.0,3.0015,0.7619129798663947,59.205,8.155928695742698
110,2004-09-20 13:30:00,2004,264,810,28.99,38.01,906.8,0.0,2.1828000000000003,0.672420635548249,63.43000000000001,9.918274237636313
110,2004-09-20 13:40:00,2004,264,820,28.51,39.55,906.74,0.0,2.4958,0.605131170353448,38.405,3.6564063137324005
110,2004-09-20 13:50:00,2004,264,830,29.61,37.65,906.56,0.0,2.9349000000000003,0.6428505010238902,26.845,4.868574042022408
110,2004-09-20 14:00:00,2004,264,840,28.55,36.59,906.44,0.0,2.6550000000000002,0.6476063619205727,38.34,7.227751124036086
110,2004-09-20 14:10:00,2004,264,850,29.67,35.57,906.25,0.0,2.547,0.669461641088486,54.795,4.7311941222614395
110,2004-09-20 14:20:00,2004,264,860,28.96,34.09,906.25,0.0,2.6638999999999995,0.6910123732611452,62.955,11.847570238632624
110,2004-09-20 14:30:00,2004,264,870,30.91,33.14,906.12,0.0,3.3061999999999996,0.7616525600444224,108.85,4.250003179505585
110,2004-09-20 14:40:00,2004,264,880,29.61,32.54,906.06,0.0,2.7874,0.7612697288083902,109.15,8.31521630111057
110,2004-09-20 14:50:00,2004,264,890,29.46,32.44,905.99,0.0,2.2671,0.720146505156339,112.15,10.645440101733158
110,2004-09-20 15:00:00,2004,264,900,30.0,32.25,905.81,0.0,2.2426,1.4793935844722925,141.1,21.323525413268552
110,2004-09-20 15:10:00,2004,264,910,30.13,31.39,905.57,0.0,3.1137,1.080615981743746,95.7,7.106531670805524
110,2004-09-20 15:20:00,2004,264,920,30.15,32.25,905.32,0.0,2.2972000000000006,1.2797484822330432,91.4,8.14316087524673
110,2004-09-20 15:30:00,2004,264,930,30.3,31.85,905.02,0.0,2.0004,1.3378284394246271,64.02000000000001,17.96996776743232
110,2004-09-20 15:40:00,2004,264,940,30.7,32.28,904.72,0.0,2.4883,0.9202062631098892,65.505,16.71951338078913
110,2004-09-20 15:50:00,2004,264,950,31.34,29.48,904.59,0.0,3.3306000000000004,0.8547799196934325,141.35000000000002,5.097077924405904
110,2004-09-20 16:00:00,2004,264,960,31.34,30.21,904.41,0.0,2.4067999999999996,1.1362897517798882,108.1,15.640748463877475
110,2004-09-20 16:10:00,2004,264,970,32.89,28.33,904.23,0.0,3.2379999999999995,1.4334173618780166,136.14999999999998,7.619729152123541
110,2004-09-20 16:20:00,2004,264,980,32.14,27.47,904.05,0.0,3.4101999999999997,0.6880850722597218,110.45,5.1185531634367
110,2004-09-20 16:30:00,2004,264,990,31.82,27.57,903.93,0.0,1.1747,0.7588049156403773,211.39999999999998,20.200863196809625
110,2004-09-20 16:40:00,2004,264,1000,31.8,28.43,903.75,0.0,3.1256999999999997,1.3339997542894992,120.45,5.267206362386791
110,2004-09-20 16:50:00,2004,264,1010,32.02,27.05,903.57,0.0,2.4454000000000002,1.4479192887266423,110.35,14.941616881080984
110,2004-09-20 17:00:00,2004,264,1020,31.99,26.62,903.57,0.0,2.4325,0.7965481432056974,132.89999999999998,4.906170887400761
110,2004-09-20 17:10:00,2004,264,1030,31.61,27.47,903.44,0.0,0.9994,0.7436820108980272,202.45,8.77996465076979
110,2004-09-20 17:20:00,2004,264,1040,32.6,26.06,903.26,0.0,2.0061,1.2869893766288654,77.35,5.679648379817778
110,2004-09-20 17:30:00,2004,264,1050,31.96,25.47,903.2,0.0,3.2702999999999998,1.2769764680682256,136.7,6.306353399301985
110,2004-09-20 17:40:00,2004,264,1060,32.77,27.15,903.08,0.0,1.9709000000000003,0.7232441496479595,68.1,4.237684151945784
110,2004-09-20 17:50:00,2004,264,1070,31.92,27.34,903.02,0.0,0.8053000000000001,0.2822489248085023,253.25,17.867591006954328
110,2004-09-20 18:00:00,2004,264,1080,32.31,25.73,902.9,0.0,2.3291999999999997,1.2248939001671395,84.465,9.661659505787718
110,2004-09-20 18:10:00,2004,264,1090,32.97,25.73,902.78,0.0,2.2431,0.8010009640721069,58.7,3.1519115141316036
110,2004-09-20 18:20:00,2004,264,1100,34.11,27.87,902.84,0.0,2.8376999999999994,0.6424264852019171,121.44999999999999,3.9204129727309667
110,2004-09-20 18:30:00,2004,264,1110,32.71,28.46,902.78,0.0,1.1195,0.40534327016328603,132.05,6.009777724681685
110,2004-09-20 18:40:00,2004,264,1120,32.45,29.12,902.72,0.0,1.0518,0.42903530028295916,167.5,5.205720612230019
110,2004-09-20 18:50:00,2004,264,1130,32.89,27.54,902.66,0.0,1.1609,0.7009516467710959,70.965,6.771177683048902
110,2004-09-20 19:00:00,2004,264,1140,33.25,27.51,902.6,0.0,2.4363,0.5568476851388039,100.4,3.8215893615647603
110,2004-09-20 19:10:00,2004,264,1150,32.4,26.42,902.72,0.0,2.3692,0.5773944925265567,129.6,4.9688843794180135
110,2004-09-20 19:20:00,2004,264,1160,32.22,25.53,902.66,0.0,2.0246,0.35668479704697886,155.1,2.588096155060106
110,2004-09-20 19:30:00,2004,264,1170,32.52,23.39,902.72,0.0,1.8370000000000002,0.8879217933529457,140.3,4.280019882236574
